police5/police5_signer2_rep1_sentences/sentences0008|ΕΣΥ ΠΛΗΡΩΝΩ ΠΑΡΑΒΟΛΟ 3 ΕΥΡΩ
police5/police5_signer2_rep1_sentences/sentences0009|ΕΝΤΑΞΕΙ
police5/police5_signer2_rep1_sentences/sentences0010|ΑΔΕΙΑ ΕΤΟΙΜΟ 3 ΕΒΔΟΜΑΔΕΣ ΜΕΤΑ
police5/police5_signer2_rep1_sentences/sentences0011|ΕΥΧΑΡΙΣΤΩ ΠΟΛΥ
police5/police5_signer2_rep1_sentences/sentences0012|ΠΑΡΑΚΑΛΩ ΚΑΛΟ ΣΥΝΕΧΕΙΑ
police5/police5_signer2_rep2_sentences/sentences0000|ΓΕΙΑ ΕΓΩ(1) ΜΠΟΡΩ ΒΟΗΘΩ ΠΩΣ
police5/police5_signer2_rep2_sentences/sentences0001|ΕΓΩ(1) ΣΠΟΡ ΕΓΩ(1) ΧΡΕΙΑΖΟΜΑΙ ΑΔΕΙΑ ΓΙΑ ΟΠΛΟ ΕΞΩΤΕΡΙΚΟ ΜΕΤΑΦΕΡΩ
police5/police5_signer2_rep2_sentences/sentences0002|ΕΣΥ ΜΕΛΟΣ ΕΘΝΙΚΗ ΟΜΑΔΑ
police5/police5_signer2_rep2_sentences/sentences0003|ΝΑΙ ΕΓΩ(1) ΕΘΝΙΚΗ ΟΜΑΔΑ ΚΩΦΟΣ ΣΚΟΠΟΒΟΛΗ
police5/police5_signer2_rep2_sentences/sentences0004|ΕΣΥ ΒΕΒΑΙΩΣΗ ΕΘΝΙΚΗ ΟΜΑΔΑ ΜΕΛΟΣ ΕΧΩ
police5/police5_signer2_rep2_sentences/sentences0005|ΝΑΙ ΣΥΝ ΧΑΡΤΙ ΡΩΤΑΕΙ_ΕΜΕΝΑ ΓΙΑ ΣΥΜΜΕΤΕΧΩ
police5/police5_signer2_rep2_sentences/sentences0006|ΕΣΥ ΕΞΩΤΕΡΙΚΟ ΕΚΕΙ ΠΕΡΙΟΔΟΣ ΠΟΤΕ
police5/police5_signer2_rep2_sentences/sentences0007|ΕΓΩ(1) ΑΠΟΥΣΙΑ 14 ΜΕΧΡΙ 30 ΝΟΕΜΒΡΙΟΣ
police5/police5_signer2_rep2_sentences/sentences0008|ΕΣΥ ΠΛΗΡΩΝΩ ΠΑΡΑΒΟΛΟ 3 ΕΥΡΩ
police5/police5_signer2_rep2_sentences/sentences0009|ΕΝΤΑΞΕΙ
police5/police5_signer2_rep2_sentences/sentences0010|ΑΔΕΙΑ ΕΤΟΙΜΟ 3 ΕΒΔΟΜΑΔΕΣ ΜΕΤΑ
police5/police5_signer2_rep2_sentences/sentences0011|ΕΥΧΑΡΙΣΤΩ ΠΟΛΥ
police5/police5_signer2_rep2_sentences/sentences0012|ΠΑΡΑΚΑΛΩ ΚΑΛΟ ΣΥΝΕΧΕΙΑ
police5/police5_signer2_rep3_sentences/sentences0000|ΓΕΙΑ ΕΓΩ(1) ΜΠΟΡΩ ΒΟΗΘΩ ΠΩΣ
police5/police5_signer2_rep3_sentences/sentences0001|ΕΓΩ(1) ΣΠΟΡ ΕΓΩ(1) ΧΡΕΙΑΖΟΜΑΙ ΑΔΕΙΑ ΓΙΑ ΟΠΛΟ ΕΞΩΤΕΡΙΚΟ ΜΕΤΑΦΕΡΩ
police5/police5_signer2_rep3_sentences/sentences0002|ΕΣΥ ΜΕΛΟΣ ΕΘΝΙΚΗ ΟΜΑΔΑ
police5/police5_signer2_rep3_sentences/sentences0003|ΝΑΙ ΕΓΩ(1) ΕΘΝΙΚΗ ΟΜΑΔΑ ΚΩΦΟΣ ΣΚΟΠΟΒΟΛΗ
police5/police5_signer2_rep3_sentences/sentences0004|ΕΣΥ ΒΕΒΑΙΩΣΗ ΕΘΝΙΚΗ ΟΜΑΔΑ ΜΕΛΟΣ ΕΧΩ
police5/police5_signer2_rep3_sentences/sentences0005|ΝΑΙ ΣΥΝ ΧΑΡΤΙ ΡΩΤΑΕΙ_ΕΜΕΝΑ ΓΙΑ ΣΥΜΜΕΤΕΧΩ
police5/police5_signer2_rep3_sentences/sentences0006|ΕΣΥ ΕΞΩΤΕΡΙΚΟ ΕΚΕΙ ΠΕΡΙΟΔΟΣ ΠΟΤΕ
police5/police5_signer2_rep3_sentences/sentences0007|ΕΓΩ(1) ΑΠΟΥΣΙΑ 14 ΜΕΧΡΙ 30 ΝΟΕΜΒΡΙΟΣ
police5/police5_signer2_rep3_sentences/sentences0008|ΕΣΥ ΠΛΗΡΩΝΩ ΠΑΡΑΒΟΛΟ 3 ΕΥΡΩ
police5/police5_signer2_rep3_sentences/sentences0009|ΕΝΤΑΞΕΙ
police5/police5_signer2_rep3_sentences/sentences0010|ΑΔΕΙΑ ΕΤΟΙΜΟ 3 ΕΒΔΟΜΑΔΕΣ ΜΕΤΑ
police5/police5_signer2_rep3_sentences/sentences0011|ΕΥΧΑΡΙΣΤΩ ΠΟΛΥ
police5/police5_signer2_rep3_sentences/sentences0012|ΠΑΡΑΚΑΛΩ ΚΑΛΟ ΣΥΝΕΧΕΙΑ
police5/police5_signer2_rep4_sentences/sentences0000|ΓΕΙΑ ΕΓΩ(1) ΜΠΟΡΩ ΒΟΗΘΩ ΠΩΣ
police5/police5_signer2_rep4_sentences/sentences0001|ΕΓΩ(1) ΣΠΟΡ ΕΓΩ(1) ΧΡΕΙΑΖΟΜΑΙ ΑΔΕΙΑ ΓΙΑ ΟΠΛΟ ΕΞΩΤΕΡΙΚΟ ΜΕΤΑΦΕΡΩ
police5/police5_signer2_rep4_sentences/sentences0002|ΕΣΥ ΜΕΛΟΣ ΕΘΝΙΚΗ ΟΜΑΔΑ
police5/police5_signer2_rep4_sentences/sentences0003|ΝΑΙ ΕΓΩ(1) ΕΘΝΙΚΗ ΟΜΑΔΑ ΚΩΦΟΣ ΣΚΟΠΟΒΟΛΗ
police5/police5_signer2_rep4_sentences/sentences0004|ΕΣΥ ΒΕΒΑΙΩΣΗ ΕΘΝΙΚΗ ΟΜΑΔΑ ΜΕΛΟΣ ΕΧΩ
police5/police5_signer2_rep4_sentences/sentences0005|ΝΑΙ ΣΥΝ ΧΑΡΤΙ ΡΩΤΑΕΙ_ΕΜΕΝΑ ΓΙΑ ΣΥΜΜΕΤΕΧΩ
police5/police5_signer2_rep4_sentences/sentences0006|ΕΣΥ ΕΞΩΤΕΡΙΚΟ ΕΚΕΙ ΠΕΡΙΟΔΟΣ ΠΟΤΕ
police5/police5_signer2_rep4_sentences/sentences0007|ΕΓΩ(1) ΑΠΟΥΣΙΑ 14 ΜΕΧΡΙ 30 ΝΟΕΜΒΡΙΟΣ
police5/police5_signer2_rep4_sentences/sentences0008|ΕΣΥ ΠΛΗΡΩΝΩ ΠΑΡΑΒΟΛΟ 3 ΕΥΡΩ
police5/police5_signer2_rep4_sentences/sentences0009|ΕΝΤΑΞΕΙ
police5/police5_signer2_rep4_sentences/sentences0010|ΑΔΕΙΑ ΕΤΟΙΜΟ 3 ΕΒΔΟΜΑΔΕΣ ΜΕΤΑ
police5/police5_signer2_rep4_sentences/sentences0011|ΕΥΧΑΡΙΣΤΩ ΠΟΛΥ
police5/police5_signer2_rep4_sentences/sentences0012|ΠΑΡΑΚΑΛΩ ΚΑΛΟ ΣΥΝΕΧΕΙΑ
police5/police5_signer2_rep5_sentences/sentences0000|ΓΕΙΑ ΕΓΩ(1) ΜΠΟΡΩ ΒΟΗΘΩ ΠΩΣ
police5/police5_signer2_rep5_sentences/sentences0001|ΕΓΩ(1) ΣΠΟΡ ΕΓΩ(1) ΧΡΕΙΑΖΟΜΑΙ ΑΔΕΙΑ ΓΙΑ ΟΠΛΟ ΕΞΩΤΕΡΙΚΟ ΜΕΤΑΦΕΡΩ
police5/police5_signer2_rep5_sentences/sentences0002|ΕΣΥ ΜΕΛΟΣ ΕΘΝΙΚΗ ΟΜΑΔΑ
police5/police5_signer2_rep5_sentences/sentences0003|ΝΑΙ ΕΓΩ(1) ΕΘΝΙΚΗ ΟΜΑΔΑ ΚΩΦΟΣ ΣΚΟΠΟΒΟΛΗ
police5/police5_signer2_rep5_sentences/sentences0004|ΕΣΥ ΒΕΒΑΙΩΣΗ ΕΘΝΙΚΗ ΟΜΑΔΑ ΜΕΛΟΣ ΕΧΩ
police5/police5_signer2_rep5_sentences/sentences0005|ΝΑΙ ΣΥΝ ΧΑΡΤΙ ΡΩΤΑΕΙ_ΕΜΕΝΑ ΓΙΑ ΣΥΜΜΕΤΕΧΩ
police5/police5_signer2_rep5_sentences/sentences0006|ΕΣΥ ΕΞΩΤΕΡΙΚΟ ΕΚΕΙ ΠΕΡΙΟΔΟΣ ΠΟΤΕ
police5/police5_signer2_rep5_sentences/sentences0007|ΕΓΩ(1) ΑΠΟΥΣΙΑ 14 ΜΕΧΡΙ 30 ΝΟΕΜΒΡΙΟΣ
police5/police5_signer2_rep5_sentences/sentences0008|ΕΣΥ ΠΛΗΡΩΝΩ ΠΑΡΑΒΟΛΟ 3 ΕΥΡΩ
police5/police5_signer2_rep5_sentences/sentences0009|ΕΝΤΑΞΕΙ
police5/police5_signer2_rep5_sentences/sentences0010|ΑΔΕΙΑ ΕΤΟΙΜΟ 3 ΕΒΔΟΜΑΔΕΣ ΜΕΤΑ
police5/police5_signer2_rep5_sentences/sentences0011|ΕΥΧΑΡΙΣΤΩ ΠΟΛΥ
police5/police5_signer2_rep5_sentences/sentences0012|ΠΑΡΑΚΑΛΩ ΚΑΛΟ ΣΥΝΕΧΕΙΑ
police5/police5_signer4_rep1_sentences/sentences0000|ΓΕΙΑ ΕΓΩ(1) ΜΠΟΡΩ ΒΟΗΘΩ ΠΩΣ
police5/police5_signer4_rep1_sentences/sentences0001|ΕΓΩ(1) ΣΠΟΡ ΕΓΩ(1) ΧΡΕΙΑΖΟΜΑΙ ΑΔΕΙΑ ΓΙΑ ΟΠΛΟ ΕΞΩΤΕΡΙΚΟ ΜΕΤΑΦΕΡΩ
police5/police5_signer4_rep1_sentences/sentences0002|ΕΣΥ ΜΕΛΟΣ ΕΘΝΙΚΗ ΟΜΑΔΑ
police5/police5_signer4_rep1_sentences/sentences0003|ΝΑΙ ΕΓΩ(1) ΕΘΝΙΚΗ ΟΜΑΔΑ ΚΩΦΟΣ ΣΚΟΠΟΒΟΛΗ
police5/police5_signer4_rep1_sentences/sentences0004|ΕΣΥ ΒΕΒΑΙΩΣΗ ΕΘΝΙΚΗ ΟΜΑΔΑ ΜΕΛΟΣ ΕΧΩ
police5/police5_signer4_rep1_sentences/sentences0005|ΝΑΙ ΣΥΝ ΧΑΡΤΙ ΡΩΤΑΕΙ_ΕΜΕΝΑ ΓΙΑ ΣΥΜΜΕΤΕΧΩ
police5/police5_signer4_rep1_sentences/sentences0006|ΕΣΥ ΕΞΩΤΕΡΙΚΟ ΕΚΕΙ ΠΕΡΙΟΔΟΣ ΠΟΤΕ
police5/police5_signer4_rep1_sentences/sentences0007|ΕΓΩ(1) ΑΠΟΥΣΙΑ 14 ΜΕΧΡΙ 30 ΝΟΕΜΒΡΙΟΣ
police5/police5_signer4_rep1_sentences/sentences0008|ΕΣΥ ΠΛΗΡΩΝΩ ΠΑΡΑΒΟΛΟ 3 ΕΥΡΩ
police5/police5_signer4_rep1_sentences/sentences0009|ΕΝΤΑΞΕΙ
police5/police5_signer4_rep1_sentences/sentences0010|ΑΔΕΙΑ ΕΤΟΙΜΟ 3 ΕΒΔΟΜΑΔΕΣ ΜΕΤΑ
police5/police5_signer4_rep1_sentences/sentences0011|ΕΥΧΑΡΙΣΤΩ ΠΟΛΥ
police5/police5_signer4_rep1_sentences/sentences0012|ΠΑΡΑΚΑΛΩ ΚΑΛΟ ΣΥΝΕΧΕΙΑ
police5/police5_signer4_rep2_sentences/sentences0000|ΓΕΙΑ ΕΓΩ(1) ΜΠΟΡΩ ΒΟΗΘΩ ΠΩΣ
police5/police5_signer4_rep2_sentences/sentences0001|ΕΓΩ(1) ΣΠΟΡ ΕΓΩ(1) ΧΡΕΙΑΖΟΜΑΙ ΑΔΕΙΑ ΓΙΑ ΟΠΛΟ ΕΞΩΤΕΡΙΚΟ ΜΕΤΑΦΕΡΩ
police5/police5_signer4_rep2_sentences/sentences0002|ΕΣΥ ΜΕΛΟΣ ΕΘΝΙΚΗ ΟΜΑΔΑ
police5/police5_signer4_rep2_sentences/sentences0003|ΝΑΙ ΕΓΩ(1) ΕΘΝΙΚΗ ΟΜΑΔΑ ΚΩΦΟΣ ΣΚΟΠΟΒΟΛΗ
police5/police5_signer4_rep2_sentences/sentences0004|ΕΣΥ ΒΕΒΑΙΩΣΗ ΕΘΝΙΚΗ ΟΜΑΔΑ ΜΕΛΟΣ ΕΧΩ
police5/police5_signer4_rep2_sentences/sentences0005|ΝΑΙ ΣΥΝ ΧΑΡΤΙ ΡΩΤΑΕΙ_ΕΜΕΝΑ ΓΙΑ ΣΥΜΜΕΤΕΧΩ
police5/police5_signer4_rep2_sentences/sentences0006|ΕΣΥ ΕΞΩΤΕΡΙΚΟ ΕΚΕΙ ΠΕΡΙΟΔΟΣ ΠΟΤΕ
police5/police5_signer4_rep2_sentences/sentences0007|ΕΓΩ(1) ΑΠΟΥΣΙΑ 14 ΜΕΧΡΙ 30 ΝΟΕΜΒΡΙΟΣ
police5/police5_signer4_rep2_sentences/sentences0008|ΕΣΥ ΠΛΗΡΩΝΩ ΠΑΡΑΒΟΛΟ 3 ΕΥΡΩ
police5/police5_signer4_rep2_sentences/sentences0009|ΕΝΤΑΞΕΙ
police5/police5_signer4_rep2_sentences/sentences0010|ΑΔΕΙΑ ΕΤΟΙΜΟ 3 ΕΒΔΟΜΑΔΕΣ ΜΕΤΑ
police5/police5_signer4_rep2_sentences/sentences0011|ΕΥΧΑΡΙΣΤΩ ΠΟΛΥ
police5/police5_signer4_rep2_sentences/sentences0012|ΠΑΡΑΚΑΛΩ ΚΑΛΟ ΣΥΝΕΧΕΙΑ
police5/police5_signer4_rep3_sentences/sentences0000|ΓΕΙΑ ΕΓΩ(1) ΜΠΟΡΩ ΒΟΗΘΩ ΠΩΣ
police5/police5_signer4_rep3_sentences/sentences0001|ΕΓΩ(1) ΣΠΟΡ ΕΓΩ(1) ΧΡΕΙΑΖΟΜΑΙ ΑΔΕΙΑ ΓΙΑ ΟΠΛΟ ΕΞΩΤΕΡΙΚΟ ΜΕΤΑΦΕΡΩ
police5/police5_signer4_rep3_sentences/sentences0002|ΕΣΥ ΜΕΛΟΣ ΕΘΝΙΚΗ ΟΜΑΔΑ
police5/police5_signer4_rep3_sentences/sentences0003|ΝΑΙ ΕΓΩ(1) ΕΘΝΙΚΗ ΟΜΑΔΑ ΚΩΦΟΣ ΣΚΟΠΟΒΟΛΗ
police5/police5_signer4_rep3_sentences/sentences0004|ΕΣΥ ΒΕΒΑΙΩΣΗ ΕΘΝΙΚΗ ΟΜΑΔΑ ΜΕΛΟΣ ΕΧΩ
police5/police5_signer4_rep3_sentences/sentences0005|ΝΑΙ ΣΥΝ ΧΑΡΤΙ ΡΩΤΑΕΙ_ΕΜΕΝΑ ΓΙΑ ΣΥΜΜΕΤΕΧΩ
police5/police5_signer4_rep3_sentences/sentences0006|ΕΣΥ ΕΞΩΤΕΡΙΚΟ ΕΚΕΙ ΠΕΡΙΟΔΟΣ ΠΟΤΕ
police5/police5_signer4_rep3_sentences/sentences0007|ΕΓΩ(1) ΑΠΟΥΣΙΑ 14 ΜΕΧΡΙ 30 ΝΟΕΜΒΡΙΟΣ
police5/police5_signer4_rep3_sentences/sentences0008|ΕΣΥ ΠΛΗΡΩΝΩ ΠΑΡΑΒΟΛΟ 3 ΕΥΡΩ
police5/police5_signer4_rep3_sentences/sentences0009|ΕΝΤΑΞΕΙ
police5/police5_signer4_rep3_sentences/sentences0010|ΑΔΕΙΑ ΕΤΟΙΜΟ 3 ΕΒΔΟΜΑΔΕΣ ΜΕΤΑ
police5/police5_signer4_rep3_sentences/sentences0011|ΕΥΧΑΡΙΣΤΩ ΠΟΛΥ
police5/police5_signer4_rep3_sentences/sentences0012|ΠΑΡΑΚΑΛΩ ΚΑΛΟ ΣΥΝΕΧΕΙΑ
police5/police5_signer4_rep4_sentences/sentences0000|ΓΕΙΑ ΕΓΩ(1) ΜΠΟΡΩ ΒΟΗΘΩ ΠΩΣ
police5/police5_signer4_rep4_sentences/sentences0001|ΕΓΩ(1) ΣΠΟΡ ΕΓΩ(1) ΧΡΕΙΑΖΟΜΑΙ ΑΔΕΙΑ ΓΙΑ ΟΠΛΟ ΕΞΩΤΕΡΙΚΟ ΜΕΤΑΦΕΡΩ
police5/police5_signer4_rep4_sentences/sentences0002|ΕΣΥ ΜΕΛΟΣ ΕΘΝΙΚΗ ΟΜΑΔΑ
police5/police5_signer4_rep4_sentences/sentences0003|ΝΑΙ ΕΓΩ(1) ΕΘΝΙΚΗ ΟΜΑΔΑ ΚΩΦΟΣ ΣΚΟΠΟΒΟΛΗ
police5/police5_signer4_rep4_sentences/sentences0004|ΕΣΥ ΒΕΒΑΙΩΣΗ ΕΘΝΙΚΗ ΟΜΑΔΑ ΜΕΛΟΣ ΕΧΩ
police5/police5_signer4_rep4_sentences/sentences0005|ΝΑΙ ΣΥΝ ΧΑΡΤΙ ΡΩΤΑΕΙ_ΕΜΕΝΑ ΓΙΑ ΣΥΜΜΕΤΕΧΩ
police5/police5_signer4_rep4_sentences/sentences0006|ΕΣΥ ΕΞΩΤΕΡΙΚΟ ΕΚΕΙ ΠΕΡΙΟΔΟΣ ΠΟΤΕ
police5/police5_signer4_rep4_sentences/sentences0007|ΕΓΩ(1) ΑΠΟΥΣΙΑ 14 ΜΕΧΡΙ 30 ΝΟΕΜΒΡΙΟΣ
police5/police5_signer4_rep4_sentences/sentences0008|ΕΣΥ ΠΛΗΡΩΝΩ ΠΑΡΑΒΟΛΟ 3 ΕΥΡΩ
police5/police5_signer4_rep4_sentences/sentences0009|ΕΝΤΑΞΕΙ
police5/police5_signer4_rep4_sentences/sentences0010|ΑΔΕΙΑ ΕΤΟΙΜΟ 3 ΕΒΔΟΜΑΔΕΣ ΜΕΤΑ
police5/police5_signer4_rep4_sentences/sentences0011|ΕΥΧΑΡΙΣΤΩ ΠΟΛΥ
police5/police5_signer4_rep4_sentences/sentences0012|ΠΑΡΑΚΑΛΩ ΚΑΛΟ ΣΥΝΕΧΕΙΑ
police5/police5_signer4_rep5_sentences/sentences0000|ΓΕΙΑ ΕΓΩ(1) ΜΠΟΡΩ ΒΟΗΘΩ ΠΩΣ
police5/police5_signer4_rep5_sentences/sentences0001|ΕΓΩ(1) ΣΠΟΡ ΕΓΩ(1) ΧΡΕΙΑΖΟΜΑΙ ΑΔΕΙΑ ΓΙΑ ΟΠΛΟ ΕΞΩΤΕΡΙΚΟ ΜΕΤΑΦΕΡΩ
police5/police5_signer4_rep5_sentences/sentences0002|ΕΣΥ ΜΕΛΟΣ ΕΘΝΙΚΗ ΟΜΑΔΑ
police5/police5_signer4_rep5_sentences/sentences0003|ΝΑΙ ΕΓΩ(1) ΕΘΝΙΚΗ ΟΜΑΔΑ ΚΩΦΟΣ ΣΚΟΠΟΒΟΛΗ
police5/police5_signer4_rep5_sentences/sentences0004|ΕΣΥ ΒΕΒΑΙΩΣΗ ΕΘΝΙΚΗ ΟΜΑΔΑ ΜΕΛΟΣ ΕΧΩ
police5/police5_signer4_rep5_sentences/sentences0005|ΝΑΙ ΣΥΝ ΧΑΡΤΙ ΡΩΤΑΕΙ_ΕΜΕΝΑ ΓΙΑ ΣΥΜΜΕΤΕΧΩ
police5/police5_signer4_rep5_sentences/sentences0006|ΕΣΥ ΕΞΩΤΕΡΙΚΟ ΕΚΕΙ ΠΕΡΙΟΔΟΣ ΠΟΤΕ
police5/police5_signer4_rep5_sentences/sentences0007|ΕΓΩ(1) ΑΠΟΥΣΙΑ 14 ΜΕΧΡΙ 30 ΝΟΕΜΒΡΙΟΣ
police5/police5_signer4_rep5_sentences/sentences0008|ΕΣΥ ΠΛΗΡΩΝΩ ΠΑΡΑΒΟΛΟ 3 ΕΥΡΩ
police5/police5_signer4_rep5_sentences/sentences0009|ΕΝΤΑΞΕΙ
police5/police5_signer4_rep5_sentences/sentences0010|ΑΔΕΙΑ ΕΤΟΙΜΟ 3 ΕΒΔΟΜΑΔΕΣ ΜΕΤΑ
police5/police5_signer4_rep5_sentences/sentences0011|ΕΥΧΑΡΙΣΤΩ ΠΟΛΥ
police5/police5_signer4_rep5_sentences/sentences0012|ΠΑΡΑΚΑΛΩ ΚΑΛΟ ΣΥΝΕΧΕΙΑ
police5/police5_signer5_rep1_sentences/sentences0000|ΓΕΙΑ ΕΓΩ(1) ΜΠΟΡΩ ΒΟΗΘΩ ΠΩΣ
police5/police5_signer5_rep1_sentences/sentences0001|ΕΓΩ(1) ΣΠΟΡ ΕΓΩ(1) ΧΡΕΙΑΖΟΜΑΙ ΑΔΕΙΑ ΓΙΑ ΟΠΛΟ ΕΞΩΤΕΡΙΚΟ ΜΕΤΑΦΕΡΩ
police5/police5_signer5_rep1_sentences/sentences0002|ΕΣΥ ΜΕΛΟΣ ΕΘΝΙΚΗ ΟΜΑΔΑ
police5/police5_signer5_rep1_sentences/sentences0003|ΝΑΙ ΕΓΩ(1) ΕΘΝΙΚΗ ΟΜΑΔΑ ΚΩΦΟΣ ΣΚΟΠΟΒΟΛΗ
police5/police5_signer5_rep1_sentences/sentences0004|ΕΣΥ ΒΕΒΑΙΩΣΗ ΕΘΝΙΚΗ ΟΜΑΔΑ ΜΕΛΟΣ ΕΧΩ
police5/police5_signer5_rep1_sentences/sentences0005|ΝΑΙ ΣΥΝ ΧΑΡΤΙ ΡΩΤΑΕΙ_ΕΜΕΝΑ ΓΙΑ ΣΥΜΜΕΤΕΧΩ
police5/police5_signer5_rep1_sentences/sentences0006|ΕΣΥ ΕΞΩΤΕΡΙΚΟ ΕΚΕΙ ΠΕΡΙΟΔΟΣ ΠΟΤΕ
police5/police5_signer5_rep1_sentences/sentences0007|ΕΓΩ(1) ΑΠΟΥΣΙΑ 14 ΜΕΧΡΙ 30 ΝΟΕΜΒΡΙΟΣ
police5/police5_signer5_rep1_sentences/sentences0008|ΕΣΥ ΠΛΗΡΩΝΩ ΠΑΡΑΒΟΛΟ 3 ΕΥΡΩ
police5/police5_signer5_rep1_sentences/sentences0009|ΕΝΤΑΞΕΙ
police5/police5_signer5_rep1_sentences/sentences0010|ΑΔΕΙΑ ΕΤΟΙΜΟ 3 ΕΒΔΟΜΑΔΕΣ ΜΕΤΑ
police5/police5_signer5_rep1_sentences/sentences0011|ΕΥΧΑΡΙΣΤΩ ΠΟΛΥ
police5/police5_signer5_rep1_sentences/sentences0012|ΠΑΡΑΚΑΛΩ ΚΑΛΟ ΣΥΝΕΧΕΙΑ
police5/police5_signer5_rep2_sentences/sentences0000|ΓΕΙΑ ΕΓΩ(1) ΜΠΟΡΩ ΒΟΗΘΩ ΠΩΣ
police5/police5_signer5_rep2_sentences/sentences0001|ΕΓΩ(1) ΣΠΟΡ ΕΓΩ(1) ΧΡΕΙΑΖΟΜΑΙ ΑΔΕΙΑ ΓΙΑ ΟΠΛΟ ΕΞΩΤΕΡΙΚΟ ΜΕΤΑΦΕΡΩ
police5/police5_signer5_rep2_sentences/sentences0002|ΕΣΥ ΜΕΛΟΣ ΕΘΝΙΚΗ ΟΜΑΔΑ
police5/police5_signer5_rep2_sentences/sentences0003|ΝΑΙ ΕΓΩ(1) ΕΘΝΙΚΗ ΟΜΑΔΑ ΚΩΦΟΣ ΣΚΟΠΟΒΟΛΗ
police5/police5_signer5_rep2_sentences/sentences0004|ΕΣΥ ΒΕΒΑΙΩΣΗ ΕΘΝΙΚΗ ΟΜΑΔΑ ΜΕΛΟΣ ΕΧΩ
police5/police5_signer5_rep2_sentences/sentences0005|ΝΑΙ ΣΥΝ ΧΑΡΤΙ ΡΩΤΑΕΙ_ΕΜΕΝΑ ΓΙΑ ΣΥΜΜΕΤΕΧΩ
police5/police5_signer5_rep2_sentences/sentences0006|ΕΣΥ ΕΞΩΤΕΡΙΚΟ ΕΚΕΙ ΠΕΡΙΟΔΟΣ ΠΟΤΕ
police5/police5_signer5_rep2_sentences/sentences0007|ΕΓΩ(1) ΑΠΟΥΣΙΑ 14 ΜΕΧΡΙ 30 ΝΟΕΜΒΡΙΟΣ
police5/police5_signer5_rep2_sentences/sentences0008|ΕΣΥ ΠΛΗΡΩΝΩ ΠΑΡΑΒΟΛΟ 3 ΕΥΡΩ
police5/police5_signer5_rep2_sentences/sentences0009|ΕΝΤΑΞΕΙ
police5/police5_signer5_rep2_sentences/sentences0010|ΑΔΕΙΑ ΕΤΟΙΜΟ 3 ΕΒΔΟΜΑΔΕΣ ΜΕΤΑ
police5/police5_signer5_rep2_sentences/sentences0011|ΕΥΧΑΡΙΣΤΩ ΠΟΛΥ
police5/police5_signer5_rep2_sentences/sentences0012|ΠΑΡΑΚΑΛΩ ΚΑΛΟ ΣΥΝΕΧΕΙΑ
police5/police5_signer5_rep3_sentences/sentences0000|ΓΕΙΑ ΕΓΩ(1) ΜΠΟΡΩ ΒΟΗΘΩ ΠΩΣ
police5/police5_signer5_rep3_sentences/sentences0001|ΕΓΩ(1) ΣΠΟΡ ΕΓΩ(1) ΧΡΕΙΑΖΟΜΑΙ ΑΔΕΙΑ ΓΙΑ ΟΠΛΟ ΕΞΩΤΕΡΙΚΟ ΜΕΤΑΦΕΡΩ
police5/police5_signer5_rep3_sentences/sentences0002|ΕΣΥ ΜΕΛΟΣ ΕΘΝΙΚΗ ΟΜΑΔΑ
police5/police5_signer5_rep3_sentences/sentences0003|ΝΑΙ ΕΓΩ(1) ΕΘΝΙΚΗ ΟΜΑΔΑ ΚΩΦΟΣ ΣΚΟΠΟΒΟΛΗ
police5/police5_signer5_rep3_sentences/sentences0004|ΕΣΥ ΒΕΒΑΙΩΣΗ ΕΘΝΙΚΗ ΟΜΑΔΑ ΜΕΛΟΣ ΕΧΩ
police5/police5_signer5_rep3_sentences/sentences0005|ΝΑΙ ΣΥΝ ΧΑΡΤΙ ΡΩΤΑΕΙ_ΕΜΕΝΑ ΓΙΑ ΣΥΜΜΕΤΕΧΩ
police5/police5_signer5_rep3_sentences/sentences0006|ΕΣΥ ΕΞΩΤΕΡΙΚΟ ΕΚΕΙ ΠΕΡΙΟΔΟΣ ΠΟΤΕ
police5/police5_signer5_rep3_sentences/sentences0007|ΕΓΩ(1) ΑΠΟΥΣΙΑ 14 ΜΕΧΡΙ 30 ΝΟΕΜΒΡΙΟΣ
police5/police5_signer5_rep3_sentences/sentences0008|ΕΣΥ ΠΛΗΡΩΝΩ ΠΑΡΑΒΟΛΟ 3 ΕΥΡΩ
police5/police5_signer5_rep3_sentences/sentences0010|ΑΔΕΙΑ ΕΤΟΙΜΟ 3 ΕΒΔΟΜΑΔΕΣ ΜΕΤΑ
police5/police5_signer5_rep3_sentences/sentences0011|ΕΥΧΑΡΙΣΤΩ ΠΟΛΥ
police5/police5_signer5_rep3_sentences/sentences0012|ΠΑΡΑΚΑΛΩ ΚΑΛΟ ΣΥΝΕΧΕΙΑ
police5/police5_signer5_rep4_sentences/sentences0000|ΓΕΙΑ ΕΓΩ(1) ΜΠΟΡΩ ΒΟΗΘΩ ΠΩΣ
police5/police5_signer5_rep4_sentences/sentences0001|ΕΓΩ(1) ΣΠΟΡ ΕΓΩ(1) ΧΡΕΙΑΖΟΜΑΙ ΑΔΕΙΑ ΓΙΑ ΟΠΛΟ ΕΞΩΤΕΡΙΚΟ ΜΕΤΑΦΕΡΩ
police5/police5_signer5_rep4_sentences/sentences0002|ΕΣΥ ΜΕΛΟΣ ΕΘΝΙΚΗ ΟΜΑΔΑ
